"","sampProp","sampN","diagNMI","ageNMI","sexNMI","diagProp","ageProp","sexProp","diagAgree","ageAgree","sexAgree"
"764",0.2,52,0.0010661433124126,0.0250867090243025,0.00776069658897389,0.469322344322344,0.509386446886447,0.346611721611722,0.528388278388278,0.629578754578755,0.60989010989011
"765",0.2,52,0.00110140883886524,0.0377105799363407,0.0155945179189793,0.461538461538462,0.50297619047619,0.362179487179487,0.53021978021978,0.657051282051282,0.630952380952381
"766",0.2,52,0.00412202852038708,0.0515637614837048,0.0135272856408547,0.473672161172161,0.508241758241758,0.353708791208791,0.553571428571429,0.682234432234432,0.627747252747253
"767",0.2,52,9.20038398983372e-05,0.0340018847918224,0.00939938674889802,0.480998168498168,0.519230769230769,0.372252747252747,0.491300366300366,0.65018315018315,0.606227106227106
"768",0.2,52,0.000158683541485076,0.0542883364479438,0.0425087808455132,0.461309523809524,0.475961538461538,0.380265567765568,0.513278388278388,0.682692307692308,0.683608058608059
"769",0.2,52,0.000499487613574841,0.0436681069071089,0.0182626311579642,0.405448717948718,0.524496336996337,0.366529304029304,0.530677655677656,0.668956043956044,0.636904761904762
"770",0.2,52,0.00153510354706145,0.0353556637534316,0.0130043710468965,0.423992673992674,0.486034798534798,0.374542124542125,0.541208791208791,0.650641025641026,0.618131868131868
"771",0.2,52,0.000129836621006128,0.0386627690599256,0.0181911797354503,0.453296703296703,0.481684981684982,0.362179487179487,0.513736263736264,0.656593406593407,0.638278388278388
"772",0.2,52,0.00150755444650179,0.0483227464826597,0.0331584153076228,0.440018315018315,0.506868131868132,0.342490842490842,0.538461538461538,0.676739926739927,0.677655677655678
"773",0.2,52,0.000344375759711889,0.0366756753842907,0.0202132397785239,0.475732600732601,0.521520146520146,0.353479853479854,0.515567765567766,0.655677655677656,0.646520146520147
"774",0.2,52,1.62297967890881e-06,0.0299075585554869,0.025593550969378,0.452838827838828,0.468864468864469,0.363324175824176,0.505494505494505,0.636446886446886,0.656135531135531
"775",0.2,52,0.000109057796183517,0.0412835434378105,0.0173114822562365,0.44551282051282,0.473901098901099,0.352564102564103,0.497252747252747,0.66025641025641,0.639194139194139
"776",0.2,52,0.00103334492391221,0.0438679222460133,0.0453631579316966,0.453983516483516,0.495650183150183,0.327152014652015,0.530677655677656,0.668040293040293,0.701007326007326
"777",0.2,52,0.000339187652865757,0.0383858968702304,0.022252506478227,0.437957875457875,0.503663003663004,0.33768315018315,0.492216117216117,0.658424908424908,0.656135531135531
"778",0.2,52,0.000254181867919583,0.0515496124014175,0.0127418639955212,0.477335164835165,0.508699633699634,0.379120879120879,0.486721611721612,0.682234432234432,0.615384615384615
"779",0.2,52,0.00077948875736778,0.0295658923454594,0.0202268792788365,0.465430402930403,0.524496336996337,0.369505494505495,0.52518315018315,0.640567765567766,0.641025641025641
"780",0.2,52,0.00010755292200276,0.0577810255076561,0.0148091669390036,0.465201465201465,0.487408424908425,0.346382783882784,0.493589743589744,0.690018315018315,0.634157509157509
"781",0.2,52,3.51157985006184e-06,0.0399243844368859,0.0255466870888001,0.504807692307692,0.498855311355311,0.368589743589744,0.501373626373626,0.661630036630037,0.653846153846154
"782",0.2,52,0.000588598799170323,0.0328114991044505,0.0207238074360812,0.454441391941392,0.506639194139194,0.363553113553114,0.481227106227106,0.646978021978022,0.643772893772894
"783",0.2,52,5.11828843958721e-05,0.0319225655193506,0.0245187939391218,0.453525641025641,0.470695970695971,0.363553113553114,0.506868131868132,0.644688644688645,0.652930402930403
"784",0.2,52,0.00016548110640279,0.0485305551117118,0.0204508806234764,0.484432234432234,0.495192307692308,0.373168498168498,0.510989010989011,0.677197802197802,0.64010989010989
"785",0.2,52,0.000168528410032694,0.0401722239093106,0.0238414925765816,0.489010989010989,0.485347985347985,0.383470695970696,0.510989010989011,0.662087912087912,0.64514652014652
"786",0.2,52,0.000210936333746426,0.0346366214776116,0.00721311139836507,0.473214285714286,0.509844322344322,0.357142857142857,0.488553113553114,0.650641025641026,0.602564102564103
"787",0.2,52,0.00067583827254236,0.0446230495011497,0.0232104045062942,0.479395604395604,0.508928571428571,0.393315018315018,0.521978021978022,0.669871794871795,0.64010989010989
"788",0.2,52,0.00429550897501232,0.0339472779260155,0.033814735985369,0.492445054945055,0.495650183150183,0.375,0.55448717948718,0.649725274725275,0.669413919413919
"789",0.2,52,0.0003168359135888,0.0366124610882389,0.0321740562497942,0.451007326007326,0.492445054945055,0.353250915750916,0.515567765567766,0.65521978021978,0.671703296703297
"790",0.2,52,0.00136866816897836,0.0491147098258097,0.0234003252164353,0.474358974358974,0.499313186813187,0.365613553113553,0.531135531135531,0.678113553113553,0.649725274725275
"791",0.2,52,0.0040959533473583,0.0443130068665955,0.0171773482279167,0.497252747252747,0.507326007326007,0.371336996336996,0.553113553113553,0.669413919413919,0.631868131868132
"792",0.2,52,0.000548956173842925,0.0397577630779875,0.0404530804450182,0.439102564102564,0.503205128205128,0.388736263736264,0.482600732600733,0.661172161172161,0.677655677655678
"793",0.2,52,0.000132238589406048,0.0345998408203675,0.0193915196617792,0.495192307692308,0.489468864468865,0.347985347985348,0.509615384615385,0.651098901098901,0.644688644688645
"794",0.2,52,0.0010166892437465,0.0438536725645916,0.00572829523321912,0.455815018315018,0.487408424908425,0.344551282051282,0.527014652014652,0.668956043956044,0.600274725274725
"795",0.2,52,0.000156843126115475,0.0557351589768608,0.0292658131190945,0.492445054945055,0.481227106227106,0.380494505494505,0.510531135531135,0.688644688644689,0.658424908424908
"796",0.2,52,0.000481570767580467,0.0322858476300355,0.014333478569197,0.445054945054945,0.510989010989011,0.333791208791209,0.483516483516484,0.645604395604396,0.634615384615385
"797",0.2,52,0.000203265479107801,0.0264261537137879,0.0227426353629963,0.495421245421245,0.52220695970696,0.36492673992674,0.511904761904762,0.631410256410256,0.648351648351648
"798",0.2,52,0.000687170904260044,0.0395894739055115,0.0214797025317648,0.489468864468865,0.506181318681319,0.368360805860806,0.521978021978022,0.660714285714286,0.644230769230769
"799",0.2,52,0.00137708307158835,0.0355231256883202,0.0196701624794012,0.482600732600733,0.516025641025641,0.371108058608059,0.531135531135531,0.652014652014652,0.638736263736264
"800",0.2,52,0.000202198734320923,0.0502816270289514,0.0277122123746098,0.434065934065934,0.50297619047619,0.384157509157509,0.512820512820513,0.679945054945055,0.653846153846154
"801",0.2,52,0.000944941199059075,0.0521468998765736,0.015759550893601,0.494047619047619,0.499084249084249,0.358516483516484,0.525641025641026,0.683150183150183,0.631868131868132
"802",0.2,52,0.00128574105085343,0.0443749780158035,0.0225511824937358,0.4496336996337,0.498855311355311,0.351419413919414,0.53021978021978,0.669871794871795,0.651556776556777
"803",0.2,52,0.000230928410139312,0.0527354205437625,0.0155073878865816,0.489468864468865,0.500457875457875,0.351419413919414,0.512820512820513,0.684065934065934,0.633241758241758
"804",0.2,52,0.00181706561627238,0.0359356087461896,0.0158876248361862,0.481684981684982,0.494047619047619,0.36698717948718,0.535714285714286,0.653846153846154,0.629578754578755
"805",0.2,52,0.00771976703129767,0.030589605768304,0.0139246527287375,0.493818681318681,0.499313186813187,0.358516483516484,0.572802197802198,0.642399267399267,0.626373626373626
"806",0.2,52,0.000514446467381457,0.0441628577439869,0.0154893486540229,0.501144688644689,0.510302197802198,0.37706043956044,0.518772893772894,0.668956043956044,0.625
"807",0.2,52,0.00656144757243159,0.0417500498779561,0.0242616965564876,0.481456043956044,0.467032967032967,0.38507326007326,0.567307692307692,0.663919413919414,0.645604395604396
"808",0.2,52,0.00486668842068086,0.0307553346556478,0.0386255317512323,0.425595238095238,0.515567765567766,0.371336996336996,0.556318681318681,0.641941391941392,0.67948717948718
"809",0.2,52,0.000984014014014532,0.0218242622147207,0.0207086921245574,0.444139194139194,0.477106227106227,0.379349816849817,0.526556776556777,0.620879120879121,0.638736263736264
"810",0.2,52,0.000132171149816411,0.0364882753791473,0.0149641066992372,0.473443223443223,0.47275641025641,0.36698717948718,0.51007326007326,0.654304029304029,0.626831501831502
"811",0.2,52,0.000846501037570368,0.0408786737011382,0.0253351568559867,0.460164835164835,0.49793956043956,0.347298534798535,0.524725274725275,0.663461538461538,0.658882783882784
"812",0.2,52,0.00101712302351531,0.0452852666757742,0.0313620200217305,0.495879120879121,0.512591575091575,0.358287545787546,0.526556776556777,0.670787545787546,0.668956043956044
"813",0.2,52,0.0010057066353535,0.0284100876342948,0.0292535046482655,0.472985347985348,0.459935897435897,0.368131868131868,0.474358974358974,0.635989010989011,0.662087912087912
"814",0.2,52,0.00351508364032444,0.0451831744008734,0.0133698411192491,0.465659340659341,0.464972527472527,0.357371794871795,0.549450549450549,0.669871794871795,0.625
"815",0.2,52,0.00012477074111596,0.0346177449318231,0.0168292965107029,0.474130036630037,0.486721611721612,0.331959706959707,0.491300366300366,0.651098901098901,0.641941391941392
"816",0.2,52,2.98060961085005e-07,0.0289355629637431,0.0357304875632489,0.458104395604396,0.494734432234432,0.342490842490842,0.501373626373626,0.638736263736264,0.68040293040293
"817",0.2,52,0.000508323791265672,0.0541487293097765,0.0073243081691291,0.497481684981685,0.499771062271062,0.383928571428571,0.481227106227106,0.686355311355311,0.592948717948718
"818",0.2,52,1.75020635210062e-05,0.0488804525721475,0.0285886554375725,0.485576923076923,0.515567765567766,0.374313186813187,0.496794871794872,0.676739926739927,0.658882783882784
"819",0.2,52,0.000155110095975475,0.0529423908902163,0.0211923646909542,0.485347985347985,0.478479853479854,0.351190476190476,0.48992673992674,0.684065934065934,0.648351648351648
"820",0.2,52,0.00120907290065246,0.0429649760855929,0.0153306023714074,0.473901098901099,0.504349816849817,0.375686813186813,0.529304029304029,0.667124542124542,0.625
"821",0.2,52,9.68622328070343e-06,0.0305904295859074,0.0178271151171109,0.481227106227106,0.474358974358974,0.33974358974359,0.500915750915751,0.641025641025641,0.646520146520147
"822",0.2,52,0.000283445131222842,0.0289782489770973,0.0276670495319121,0.430860805860806,0.482142857142857,0.33470695970696,0.495421245421245,0.635531135531135,0.672161172161172
"823",0.2,52,1.08357446243085e-05,0.0414337293560174,0.0250853891976489,0.429945054945055,0.446199633699634,0.33470695970696,0.511904761904762,0.668040293040293,0.666666666666667
"824",0.2,52,0.000522385721398098,0.0344974171350652,0.030636070441351,0.460851648351648,0.470695970695971,0.344322344322344,0.521520146520147,0.65018315018315,0.673076923076923
"825",0.2,52,0.000524523576868036,0.02714948915081,0.0188535690379809,0.465430402930403,0.460851648351648,0.354624542124542,0.520604395604396,0.635989010989011,0.640567765567766
"826",0.2,52,0.00156791689187279,0.0539278867340455,0.0161514462192549,0.4496336996337,0.485347985347985,0.328296703296703,0.537545787545788,0.681318681318681,0.648351648351648
"827",0.2,52,0.0020246237428976,0.0423917042190898,0.0137351974428521,0.455815018315018,0.484432234432234,0.364468864468865,0.540750915750916,0.662087912087912,0.61996336996337
"828",0.2,52,0.000274375448046568,0.0467164731788297,0.0214425830774334,0.468864468864469,0.471153846153846,0.346153846153846,0.514652014652015,0.673076923076923,0.652014652014652
"829",0.2,52,0.000858735613933857,0.0484502381027115,0.0446467858141697,0.42742673992674,0.467948717948718,0.324404761904762,0.533424908424908,0.676739926739927,0.707417582417582
"830",0.2,52,0.00222226728393019,0.0372330022511295,0.0325930097331081,0.450778388278388,0.47481684981685,0.336767399267399,0.543498168498168,0.654761904761905,0.680860805860806
"831",0.2,52,0.00114890886112664,0.0361624868198988,0.00970092181900736,0.473672161172161,0.48282967032967,0.342490842490842,0.527930402930403,0.650641025641026,0.61996336996337
"832",0.2,52,4.67128163593411e-05,0.0413229050173631,0.0282495596235585,0.415521978021978,0.478708791208791,0.35989010989011,0.506868131868132,0.661630036630037,0.659340659340659
"833",0.2,52,0.000471149044091674,0.0411301424788974,0.0203790052952735,0.471611721611722,0.464972527472527,0.319139194139194,0.518315018315018,0.664377289377289,0.663919413919414
"834",0.2,52,0.00013898406746612,0.0557418655119459,0.0287499288623239,0.432234432234432,0.462912087912088,0.315705128205128,0.518315018315018,0.68956043956044,0.683608058608059
"835",0.2,52,0.000765217080698174,0.046401379440053,0.0336661032799179,0.468864468864469,0.456730769230769,0.351648351648352,0.523809523809524,0.6753663003663,0.674908424908425
"836",0.2,52,2.56302045783484e-07,0.0317740435163679,0.00934355244624172,0.421474358974359,0.486492673992674,0.304945054945055,0.511446886446886,0.640567765567766,0.64010989010989
"837",0.2,52,0.000437903543862858,0.0217215946657026,0.00965396183316301,0.471840659340659,0.497710622710623,0.336080586080586,0.483058608058608,0.613553113553114,0.623626373626374
"838",0.2,52,0.000694327708427231,0.0322523481367267,0.0243854221177379,0.465888278388278,0.481684981684982,0.339514652014652,0.523351648351648,0.642857142857143,0.662545787545788
"839",0.2,52,0.000153560376276399,0.0355392947687366,0.0234327825237593,0.459020146520147,0.491529304029304,0.342261904761905,0.513278388278388,0.646978021978022,0.658882783882784
"840",0.2,52,0.000703571237809042,0.0516057019210988,0.0177999564991461,0.410485347985348,0.478479853479853,0.355311355311355,0.534340659340659,0.67948717948718,0.637362637362637
"841",0.2,52,0.00413131415675245,0.0374382731695343,0.0238950859042109,0.470467032967033,0.474587912087912,0.32967032967033,0.553571428571429,0.65521978021978,0.666666666666667
"842",0.2,52,0.000653972165828914,0.0429922291109984,0.0245572140223008,0.426053113553114,0.474358974358974,0.32257326007326,0.530677655677656,0.665750915750916,0.671703296703297
"843",0.2,52,0.000155822089794808,0.0404689527665453,0.0121119212895147,0.465888278388278,0.475961538461538,0.32257326007326,0.491300366300366,0.660714285714286,0.639652014652015
"844",0.2,52,0.00197470620701109,0.028291051136704,0.0143837120789425,0.458104395604396,0.469551282051282,0.338141025641026,0.539835164835165,0.636904761904762,0.637820512820513
"845",0.2,52,0.00275519112644944,0.0340637472973058,0.0238950859042109,0.470238095238095,0.47481684981685,0.32967032967033,0.543956043956044,0.648351648351648,0.666666666666667
"846",0.2,52,7.7813044936874e-05,0.0451704413107858,0.0368613223421972,0.477564102564103,0.485805860805861,0.348214285714286,0.506410256410256,0.666666666666667,0.682692307692308
"847",0.2,52,0.00114199180484224,0.045263150220148,0.0223600817015971,0.457875457875458,0.44253663003663,0.356227106227106,0.531135531135531,0.6753663003663,0.648351648351648
"848",0.2,52,0.000426751139392183,0.0218843938768532,0.0205911974796979,0.402014652014652,0.491071428571429,0.342490842490842,0.499084249084249,0.615842490842491,0.652014652014652
"849",0.2,52,0.00111728099689035,0.0305307383437996,0.0128799410887198,0.420558608058608,0.45260989010989,0.350503663003663,0.538003663003663,0.64514652014652,0.625915750915751
"850",0.2,52,1.31763168378901e-06,0.045404276788522,0.0301295236610257,0.449862637362637,0.448260073260073,0.338141025641026,0.505952380952381,0.674908424908425,0.6753663003663
"851",0.2,52,0.00106140708722572,0.0250059600035869,0.0275478811594652,0.436584249084249,0.473443223443223,0.318452380952381,0.534340659340659,0.628205128205128,0.679945054945055
